Metrics;load point;link;number of slots;slot; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
Requisitons per number of slots;3;all;3;-; ;0.33532124959485404;0.3350320376972749;0.3340746465880476;0.33472786656361414;0.3329975815901668;0.33271335610461494;0.3329277718217856;0.33445361390211675;0.33216485078162006;0.33207509536513
Requisitons per number of slots;3;all;21;-; ;0.3328629484654317;0.33204517689296664;0.3318806252960682;0.3337654890423596;0.3354010321872896;0.3342192525368371;0.3309332070108953;0.33296766311800347;0.33353112767707993;0.3339699319354758
Requisitons per number of slots;3;all;9;-; ;0.33181580193971427;0.3329227854097584;0.3340447281158842;0.3315066443940263;0.3316013862225436;0.33306739135854796;0.33613902116731903;0.33257872297987984;0.33430402154129996;0.33395497269939417
Requisitons per number of slots;4;all;3;-; ;0.33306240494652073;0.33358099179735223;0.3329028397616495;0.33333167119599094;0.3334413722605899;0.33472786656361414;0.33291281258570393;0.33331671195990925;0.3322197013139196;0.33492233663267595
Requisitons per number of slots;4;all;21;-; ;0.33215487795756565;0.3322595926101374;0.3323992121468997;0.333576005385325;0.3324989403874442;0.33328679348774587;0.3342940487172455;0.33152160363010796;0.3330973098307113;0.332339375202573
Requisitons per number of slots;4;all;9;-; ;0.3347827170959136;0.3341594155925104;0.3346979480914508;0.3330923234186841;0.3340596873519659;0.33198533994863993;0.3327931386970505;0.3351616844099828;0.3346829888553691;0.33273828816475104
Requisitons per number of slots;5;all;3;-; ;0.33075369617791517;0.3334014809643721;0.33548081477972524;0.33388017651898577;0.3344436410780623;0.33368570644992396;0.333730584158169;0.33337156249220873;0.3340896058241292;0.33418434765264654
Requisitons per number of slots;5;all;21;-; ;0.33339150814031765;0.33505198334538383;0.33260365504001593;0.33347627714478045;0.33241417138298135;0.332538831683662;0.33196539430053107;0.33325687501558254;0.33312224189084744;0.33306739135854796
Requisitons per number of slots;5;all;9;-; ;0.3358547956817672;0.33154653569024406;0.3319155301802588;0.3326435463362338;0.33314218753895636;0.33377546186641405;0.33430402154129996;0.33337156249220873;0.3327881522850233;0.3327482609888055
Requisitons per number of slots;6;all;3;-; ;0.333885162931013;0.3312174324964472;0.3343987633698173;0.33439377695779005;0.33384527163479516;0.33244907626717196;0.33321698371936476;0.33358099179735223;0.3317908698795782;0.3326285871001521
Requisitons per number of slots;6;all;21;-; ;0.3323244159664913;0.33524645341444564;0.3324989403874442;0.3329427310578673;0.33110773143184824;0.3338253259866863;0.3343289536014361;0.33212495948540227;0.3351068338776833;0.33226956543419184
Requisitons per number of slots;6;all;9;-; ;0.3337904211024957;0.33353611408910716;0.3331022962427385;0.33266349198434264;0.3350469969333566;0.33372559774614174;0.3324540626791992;0.3342940487172455;0.3331022962427385;0.3351018474656561
Requisitons per number of slots;7;all;3;-; ;0.3326734648083971;0.3331471739509836;0.3348974045725398;0.33374554339425067;0.3326884240444788;0.333421426612481;0.3319404622403949;0.33362586950559725;0.33277319304894165;0.3336757336258695
Requisitons per number of slots;7;all;21;-; ;0.3333216983719365;0.3343090079533272;0.3317759106434965;0.3343090079533272;0.33242913061906304;0.3313620384452367;0.33536114089107183;0.3339998504076392;0.33412451070831983;0.33277319304894165
Requisitons per number of slots;7;all;9;-; ;0.3340048368196664;0.3325438180956892;0.3333266847839637;0.33194544865242215;0.33488244533645817;0.33521653494228226;0.33269839686853325;0.33237428008676356;0.3331022962427385;0.33355107332518885
Requisitons per number of slots;8;all;3;-; ;0.331566481338353;0.3322595926101374;0.3334064673763993;0.33440374978184445;0.33244907626717196;0.3325537909197437;0.3327033832805605;0.33350619561694383;0.33165623675484307;0.333730584158169
Requisitons per number of slots;8;all;21;-; ;0.3346181654990152;0.33596449674636614;0.33404971452791143;0.3331322147149019;0.33304744571043904;0.3363434640604353;0.33511680670173777;0.3318507068239049;0.33427410306913663;0.3334563314966716
Requisitons per number of slots;8;all;9;-; ;0.33381535316263183;0.3317759106434965;0.3325438180956892;0.33246403550325365;0.334503478022389;0.331102745019821;0.33217981001770175;0.33464309755915134;0.33406966017602036;0.33281308434515944
Requisitons per number of slots;9;all;3;-; ;0.3337206113341145;0.33267845122042433;0.3334712907327532;0.3329028397616495;0.3328779077015134;0.33206512254107556;0.33271335610461494;0.33351118202897106;0.33241417138298135;0.3334463586726171
Requisitons per number of slots;9;all;21;-; ;0.3330374728863846;0.33341644020045375;0.33465307038320574;0.3344087361938717;0.33330175272382756;0.3333964945523449;0.3339100949911491;0.330484429928445;0.3343838041337356;0.3332369293674736
Requisitons per number of slots;9;all;9;-; ;0.33324191577950085;0.33390510857912187;0.331875638884041;0.3326884240444788;0.33382033957465906;0.33453838290657956;0.33337654890423596;0.336004388042584;0.33320202448328307;0.33331671195990925
Requisitons per number of slots;10;all;3;-; ;0.333112269066793;0.33497718716497543;0.3340596873519659;0.33321698371936476;0.335121793113765;0.3324989403874442;0.33393502705128525;0.3327482609888055;0.3340297688798025;0.3329975815901668
Requisitons per number of slots;10;all;21;-; ;0.3347976763319953;0.3334962227928894;0.33299259517813956;0.33404971452791143;0.33203520406891224;0.33327682066369146;0.332339375202573;0.33241417138298135;0.3310678401356304;0.3334463586726171
Requisitons per number of slots;10;all;9;-; ;0.3320900546012117;0.3315265900421352;0.33294771746989454;0.3327333017527238;0.3328430028173228;0.3342242389488643;0.33372559774614174;0.3348375676282131;0.33490239098456703;0.3335560597372161

Requisitons per number of slots per link;1;<5-4>;3;-; ;0.3340740740740741;0.3377882813136664;0.3298720717727197;0.3274806043282973;0.3337475149105368;0.33258817685047193;0.3306873977086743;0.3340092464920107;0.333306360252468;0.32886069773115395
Requisitons per number of slots per link;1;<5-4>;21;-; ;0.3304526748971193;0.3294760003259718;0.3375976075760093;0.33572886892609227;0.3321736249171637;0.331511839708561;0.3306873977086743;0.335793657230919;0.33702864541187894;0.33024314873546395
Requisitons per number of slots per link;1;<5-4>;9;-; ;0.3354732510288066;0.3327357183603618;0.33253032065127097;0.33679052674561044;0.33407886017229954;0.33589998344096705;0.3386252045826514;0.33019709627707033;0.329664994335653;0.34089615353338215
Requisitons per number of slots per link;1;<14-4>;3;-; ;0.32876602564102564;0.3290269151138716;0.3285891601158461;0.3288344580521536;0.33360831545949515;0.3340446487196323;0.33405101026830075;0.3294491525423729;0.3289778365861727;0.3327687716751351
Requisitons per number of slots per link;1;<14-4>;21;-; ;0.33581730769230766;0.33283643892339543;0.33371948696731485;0.33116720819795054;0.327173733707309;0.32887393302692053;0.33371977475985426;0.3344198174706649;0.3398941448891829;0.33260746834422134
Requisitons per number of slots per link;1;<14-4>;9;-; ;0.33541666666666664;0.3381366459627329;0.33769135291683905;0.33999833374989585;0.33921795083319584;0.3370814182534471;0.332229214971845;0.3361310299869622;0.3311280185246444;0.3346237599806436
Requisitons per number of slots per link;1;<3-1>;3;-; ;0.3291957589862943;0.33411580594679186;0.32743589743589746;0.33751633986928103;0.33653466649125113;0.321372446306967;0.3328657059048591;0.33454782042940795;0.32774746687451284;0.33596889176928063
Requisitons per number of slots per link;1;<3-1>;21;-; ;0.3322989397465736;0.3308555033907147;0.3394871794871795;0.3362091503267974;0.32666754374424417;0.3400995285489785;0.3387323045529907;0.33480806766428106;0.3289166017147311;0.3315618924173688
Requisitons per number of slots per link;1;<3-1>;9;-; ;0.33850530126713213;0.33502869066249347;0.3330769230769231;0.3262745098039216;0.3367977897645047;0.3385280251440545;0.3284019895421502;0.330644111906311;0.343335931410756;0.3324692158133506
Requisitons per number of slots per link;1;<2-4>;3;-; ;0.3351832204358116;0.3357341627107546;0.3359880537580886;0.3409760890926957;0.3266319185902209;0.33769045042044793;0.3308897876643074;0.3272712104780178;0.3315990569872368;0.3333333333333333
Requisitons per number of slots per link;1;<2-4>;21;-; ;0.3319187137843793;0.3267310525454248;0.33117637298821967;0.33098591549295775;0.3387110118308927;0.33694113729081676;0.3313953488372093;0.33402853090848417;0.33915941793350135;0.3314421970070712
Requisitons per number of slots per link;1;<2-4>;9;-; ;0.332898065779809;0.3375347847438206;0.33283557325369173;0.32803799541434653;0.3346570695788864;0.3253684122887353;0.33771486349848334;0.33870025861349795;0.32924152507926185;0.33522446965959546
Requisitons per number of slots per link;1;<4-14>;3;-; ;0.33895889588958894;0.33853224834237494;0.33671552048102216;0.3344765881300328;0.3355724960374368;0.329915698336751;0.33204633204633205;0.3293641878229611;0.33566277600178424;0.3336123582680161
Requisitons per number of slots per link;1;<4-14>;21;-; ;0.33078307830783077;0.3303194695599759;0.33017662532882375;0.3307485833581867;0.3290059627141671;0.3394850763271816;0.33719433719433717;0.3334831124091964;0.33447327336257526;0.33216650178829615
Requisitons per number of slots per link;1;<4-14>;9;-; ;0.33025802580258024;0.3311482820976492;0.3331078541901541;0.3347748285117805;0.3354215412483961;0.33059922533606745;0.3307593307593308;0.33715269976784246;0.32986395063564045;0.3342211399436877
Requisitons per number of slots per link;1;<2-3>;3;-; ;0.3289251912355763;0.3324011694419728;0.3240728776327691;0.32929588712897645;0.33368324366880986;0.328891736066624;0.3349307084574537;0.33821606068532567;0.3302585422892036;0.33425450717199634
Requisitons per number of slots per link;1;<2-3>;21;-; ;0.3404641514326462;0.337358586500572;0.3406124822328466;0.33808066018900573;0.32187376984647686;0.3400384368994234;0.33648491128092217;0.32893015956055455;0.33584513446797454;0.3338597183839979
Requisitons per number of slots per link;1;<2-3>;9;-; ;0.3306106573317775;0.33024024405745517;0.3353146401343843;0.3326234526820178;0.3444429864847133;0.3310698270339526;0.3285843802616241;0.3328537797541198;0.33389632324282187;0.3318857744440058
Requisitons per number of slots per link;1;<7-8>;3;-; ;0.33089496974622956;0.3363939148438203;0.3338129496402878;0.32516502396238356;0.33191960169647794;0.3353774010280458;0.32925952552120774;0.3326392032593934;0.33044667274384687;0.3352819498156309
Requisitons per number of slots per link;1;<7-8>;21;-; ;0.3398356362322767;0.33756413718606537;0.333363309352518;0.33945203002079755;0.3363451963857643;0.33979619442690956;0.33959381739755573;0.33426889995473064;0.34357338195077486;0.32988578109542227
Requisitons per number of slots per link;1;<7-8>;9;-; ;0.32926939402149374;0.3260419479701143;0.33282374100719425;0.3353829460168189;0.3317352019177577;0.32482640454504463;0.33114665708123653;0.333091896785876;0.3259799453053783;0.33483226908894687
Requisitons per number of slots per link;1;<7-6>;3;-; ;0.3347727272727273;0.33442474878627076;0.33125216788067985;0.33925501432664756;0.33235197906444225;0.3408603364570396;0.33719740879645416;0.325120330048132;0.3360731650845103;0.3350191054169476
Requisitons per number of slots per link;1;<7-6>;21;-; ;0.3368181818181818;0.33713446991080503;0.33564573939183723;0.33180515759312323;0.33922145894667977;0.33408603364570394;0.34435731333106034;0.33978913591565435;0.33908312109284555;0.3343447965835019
Requisitons per number of slots per link;1;<7-6>;9;-; ;0.32840909090909093;0.32844078130292426;0.3331020927274829;0.3289398280802292;0.328426561988878;0.3250536298972564;0.3184452778724855;0.33509053403621364;0.32484371382264415;0.33063609799955046
Requisitons per number of slots per link;1;<5-10>;3;-; ;0.3294451769956385;0.3299808910791512;0.3366890380313199;0.33253636182506474;0.3371158867242418;0.3387929323009728;0.33286204807109676;0.33598149637972646;0.3294069445867049;0.33598790322580646
Requisitons per number of slots per link;1;<5-10>;21;-; ;0.3341109646008723;0.3283717187971437;0.33007931665649787;0.3302450687387926;0.33199437638079937;0.3334325987691086;0.3285194910119168;0.33638374899436846;0.33370890095257605;0.3342741935483871
Requisitons per number of slots per link;1;<5-10>;9;-; ;0.33644385840348917;0.3416473901237051;0.33323164531218225;0.33721856943614265;0.3308897368949588;0.3277744689299186;0.33861846091698644;0.3276347546259051;0.33688415446071907;0.32973790322580643
Requisitons per number of slots per link;1;<3-9>;3;-; ;0.32834772838986026;0.3305624826821834;0.32872460496614;0.33825381278858263;0.33459014104175394;0.33447456679709336;0.3315756608617221;0.3351185921958684;0.3301794907471824;0.3324281038924866
Requisitons per number of slots per link;1;<3-9>;21;-; ;0.3395828944596587;0.33090883901357715;0.3357787810383747;0.331537708129285;0.3246055020248569;0.33761878144214647;0.3380281690140845;0.3310843708701398;0.3422151106163907;0.3296427825360351
Requisitons per number of slots per link;1;<3-9>;9;-; ;0.332069377150481;0.3385286783042394;0.3354966139954853;0.33020847908213236;0.3408043569333892;0.3279066517607602;0.3303961701241934;0.3337970369339918;0.3276053986364269;0.3379291135714783
Requisitons per number of slots per link;1;<4-2>;3;-; ;0.3335648791330925;0.33256720991781585;0.3316155988857939;0.3286457600900014;0.33150055679287305;0.33363553943789664;0.3365860458632467;0.3352249418843156;0.32919211549139366;0.3321948839478637
Requisitons per number of slots per link;1;<4-2>;21;-; ;0.32766046123923315;0.33124390583646746;0.3380222841225627;0.3290676416819013;0.33226614699331847;0.3367040937303857;0.3258520945145327;0.33693422671954054;0.3400194336479733;0.3284310308775354
Requisitons per number of slots per link;1;<4-2>;9;-; ;0.33877465962767433;0.3361888842457167;0.3303621169916435;0.3422865982280973;0.3362332962138085;0.3296603668317177;0.3375618596222207;0.32784083139614384;0.33078845086063297;0.33937408517460094
Requisitons per number of slots per link;1;<6-7>;3;-; ;0.3336677001641437;0.3440494313602579;0.33244111349036404;0.33425009167583425;0.33114634590851105;0.3333640213588658;0.3295147032292982;0.3360958472209711;0.33095955445996533;0.3373354678050516
Requisitons per number of slots per link;1;<6-7>;21;-; ;0.3402334488418749;0.3262290677890212;0.33627765881513205;0.3361752841950862;0.3310552214324768;0.338151353341926;0.33186000360815443;0.3326727321862895;0.33506801789464075;0.326307363927428
Requisitons per number of slots per link;1;<6-7>;9;-; ;0.3260988509939814;0.3297215008507209;0.3312812276945039;0.32957462412907956;0.3377984326590122;0.32848462529920824;0.33862529316254736;0.3312314205927394;0.333972427645394;0.33635716826752043
Requisitons per number of slots per link;1;<4-5>;3;-; ;0.327683615819209;0.3300439580156096;0.33538546356703114;0.3406782734856728;0.32494932743688965;0.3378403069614471;0.33149526697913795;0.3376682019326289;0.32759562841530054;0.3352246728287728
Requisitons per number of slots per link;1;<4-5>;21;-; ;0.336340441042464;0.32771149188122367;0.32959661857943584;0.3307943416757345;0.33517597199189236;0.32852183446007677;0.3295652973072328;0.32601824257202205;0.33633879781420767;0.32671364509929535
Requisitons per number of slots per link;1;<4-5>;9;-; ;0.33597594313832696;0.3422445501031668;0.335017917853533;0.3285273848385927;0.339874700571218;0.33363785857847617;0.3389394357136293;0.336313555495349;0.3360655737704918;0.33806168207193193
Requisitons per number of slots per link;1;<2-1>;3;-; ;0.3267563527653214;0.33975240715268223;0.3308179897373981;0.333231474407945;0.3245311327831958;0.3285778645442259;0.33273994956237946;0.33662921348314606;0.3357498867240598;0.33724907063197024
Requisitons per number of slots per link;1;<2-1>;21;-; ;0.32765321375186846;0.32538590860461564;0.3412315122245699;0.3252864782276547;0.32873218304576146;0.33173149121489715;0.3333333333333333;0.33243445692883894;0.33650505965866184;0.3296654275092937
Requisitons per number of slots per link;1;<2-1>;9;-; ;0.34559043348281016;0.33486168424270213;0.327950498038032;0.3414820473644003;0.34673668417104275;0.339690644240877;0.3339267171042872;0.330936329588015;0.32774505361727835;0.33308550185873603
Requisitons per number of slots per link;1;<4-7>;3;-; ;0.32545979084024523;0.33821415738411786;0.33081268221574345;0.3318410232983097;0.33306063085174076;0.3343978102189781;0.32809233845314917;0.33375577079750157;0.3314347708163819;0.3270373326239248
Requisitons per number of slots per link;1;<4-7>;21;-; ;0.33131987017670395;0.3365073661516349;0.33126822157434405;0.3388761991777067;0.33406053995091356;0.33284671532846716;0.3399981823139144;0.3295012220512356;0.3417412530512612;0.3302296710117939
Requisitons per number of slots per link;1;<4-7>;9;-; ;0.3432203389830508;0.32527847646424723;0.33791909620991256;0.32928277752398355;0.3328788291973457;0.33275547445255477;0.33190947923293646;0.33674300715126276;0.3268239761323569;0.3427329963642813
Requisitons per number of slots per link;1;<3-2>;3;-; ;0.3413705583756345;0.34046377853676074;0.33756575367313624;0.33213644524236985;0.32602739726027397;0.3326586936522539;0.32517104789341017;0.33309077678733856;0.3333933393339334;0.33052400146573835
Requisitons per number of slots per link;1;<3-2>;21;-; ;0.3232414793328499;0.32374618011864104;0.32251042989298023;0.33877917414721725;0.343013698630137;0.3328426862925483;0.3379546272956428;0.3270875022739676;0.3357335733573357;0.3264932209600586
